"70","batch03_C09","C",0.962051275611183,1.14470921374895,1.30658079211281,0.686764802110442,1.43033597224579,0.939010419245412,0.830667113639121,3.65200329079513,0.571735917411635,0.422360062699454,0.933689103348327,0.807686881119054,0.646165226766839,0.59551457801576,0.754793756389544,0.76203983528684,0.528202743180711,1.58489230385254,0.983347825500575,1.20298089266121,1.71063041272286,0.612858198141883,0.843646933363517,0.989310874802127,0.85574457828185,1.24110643478676,1.10102156440726,0.560032116711772,0.632008627655594,1.25982642348134,1.10036723460593,1.71948823765198,0.830614386581894,2.33506014604404,1.29139526173082,1.05755381289293,1.15634652228805,0.88818063373932,4.1403992628806,3.75400201315646,0.921349080368544,0.720920489023786,0.564781614946521,5.57665911143968,0.965781926757813,1.19475811904946,1.14547266549901,1.24643049810042
"71","batch03_QC15",NA,1.09609629828068,1.0270683261764,0.75035472391145,1.22151926370553,0.888495968392865,0.859915828735628,1.04754175700105,0.979165228572095,1.00638977216967,1.15777425467154,0.93897761686987,0.961686966530446,1.06224767238747,0.987844826815094,1.21634506947687,1.04742763746716,1.03196543566653,1.00717293502491,1.21535785349159,1.06703443697834,1.0766459173638,1.03289652676545,0.997257314474719,1.20075068171011,1.03989540583481,0.783252025697642,0.966891600476223,1.06854561651373,1.20754698205722,0.923175787219827,0.92535786244972,1.01719147401176,0.936074144254467,1.01412384071812,0.862939723731639,1.04869368060834,0.982105334029744,0.958856633294571,0.572536115157349,1.53977359524287,0.914407120810835,0.971458890850398,0.94087615163476,1.36592979896601,1.02211305091973,0.92759284517085,0.949290504068573,1.05742519938605
"72","batch04_C05","C",0.61678697444938,0.900036179570954,1.1773976976878,0.682336544336198,1.35129037778032,0.73764773972213,0.893488891557964,4.07999295302553,0.334737478840837,2.03747278703195,0.719038462427069,0.899707954596784,2.04805775403091,0.484715018603547,1.40920675663045,1.37521301692783,0.442580794255715,1.37618372485782,1.04725914970639,1.40122386166609,2.27304156470519,0.250892318497119,0.822211179374668,1.7100226522875,1.31255425478119,1.4562987312363,0.849849479335223,0.54894147143073,1.11800046892905,1.66270434197871,0.974314812411299,1.48642258350177,0.789251283569468,2.18070997809082,1.85594393337549,1.69747267378506,0.544989954371109,1.47898120108309,3.17460348403513,1.34054010987499,0.823607090346502,1.109217649469,0.753607803606098,1.52915648289498,1.49054790566173,1.22668488611655,1.33019428554041,1.03368448826639
"73","batch04_S03","S",0.677784537012199,0.781724461993279,0.932804522211797,0.97276007855181,0.800035338976301,0.831401771932124,0.659573973265277,3.90033099738543,0.529804726046462,1.04756858962467,0.965584500592166,0.790472102859064,1.08360439871296,0.940549920667529,1.43972052507382,1.0145141040234,0.952900628582223,0.809077405585005,1.57793247610724,1.28632606150783,0.857023849544497,0.836933848077725,0.80756074543732,0.7387705449735,0.604689217706703,1.0160493011216,0.667993523821711,0.567138727365719,1.02800515588061,1.19857045067936,1.11497218927491,1.05883239268386,0.974264839389038,2.54337195879117,1.12982565449527,1.3769626412122,0.239658266117487,1.19703447696451,1.80555503119975,3.53135459111251,0.835843332350289,0.561435316420145,0.916103321972938,2.91251779117224,1.43972128616292,1.7051487331353,1.25689640338732,1.11971510325168
"74","batch04_S07","S",1.09371589172089,2.32513864692625,0.789386034488279,1.15337059672161,0.858142111673317,0.798181188852074,0.686580919928612,4.15949805697957,0.826464457033153,1.01361821916791,0.858021346929373,1.09440848558493,1.06775813253138,1.35457664222417,1.33033644053608,0.830171457222967,1.09716918547603,0.956672509023064,1.50381709208439,0.805175429170712,0.974520031716358,0.931537439184299,1.36253209840296,1.48125566724833,0.688096908989893,0.613710899511046,1.07082086152527,0.53295473148688,1.06397032507917,1.30352002404749,1.04680605333918,0.745440739718799,1.05833176723821,2.64144598123876,1.23208770699962,1.17286272027639,0.234049375465221,0.745319694060694,1.28304752702322,1.14973840296517,0.432953917269727,0.821350190565452,0.856157138645589,1.56337723848226,1.35753539570409,1.55043205772507,0.893389452343116,0.772197496261118
"75","batch04_C01","C",2.57938519968445,1.74874650633546,1.00882776434235,1.14599598015232,1.48399256401336,0.767445537185411,1.31036279880147,2.80324587762301,0.666733818397866,0.522165227840711,1.12355602397123,1.46621248235726,0.565744447495701,0.785220915338473,0.936034192333544,1.13557395789859,0.657686240491492,1.00785767153181,1.24886189521187,1.22203657552977,0.815720540661011,1.18734426877571,1.11812139876872,0.993662786233954,0.805393635145241,0.693687034803499,0.769770881941318,0.421298943598037,0.876115040460781,1.23072136209586,0.767652395564911,0.733300291753477,1.35071666959551,2.43619359026987,0.897857300854033,1.53218765480206,3.27189368662075,1.30552742152571,2.85937005214767,6.08845615839109,0.880803302357464,2.10224180290298,0.642126368154668,4.13317489056033,0.297192635653037,1.29326324346944,1.03259504850774,1.00872962451094
"76","batch04_QC16",NA,1.32744001113569,1.30396743902374,0.891280420518222,0.907234439206396,1.02755526246287,0.99502740414185,1.06459723530169,1.07344548868563,1.07292755610113,0.799170534440757,1.0011892632178,1.11984154437723,1.07344274710546,1.04165312254384,1.00820045013438,0.997985153462702,1.12262382471134,1.21182080541353,0.923642083763833,0.948322412355063,0.986731848513418,0.861967575916953,1.06746374099426,1.45745423763699,0.972414618327188,1.21604508830991,1.04453890232985,0.601495654046432,1.0007615874653,1.01553945330053,0.844391927462977,0.989748669696792,0.913567884418593,0.980043240861458,1.26579432650068,0.963401400997874,0.807314275584129,1.00722403655159,1.02594403276885,0.230153396489402,1.00547163685529,0.772741026590763,1.00331296517334,0.218523961916758,0.933273337298836,1.02115561563092,1.04951283481433,1.04751967259506
"77","batch04_S01","S",0.851310350611628,1.24988510299653,0.826046092888088,1.24938676566815,0.726527849531991,0.629219092542301,0.684082260851567,3.47131189041612,0.506072616443338,0.891643785705732,0.741063772398995,0.824768241247521,1.05742952899347,0.438301071678077,1.48539180793151,1.47503575784452,0.883406574988095,0.947544355442324,1.61410106641738,0.981212539416024,0.832244881189635,1.48509934283189,1.21333388265863,0.658182824904602,0.535634033124369,0.690271863660951,0.959194906959528,0.358285267693118,1.49125930674066,1.22302485104035,0.837219710739533,0.600025986362218,0.956191653456375,2.85352387968903,1.27529147370842,1.21301045784013,0.296422192311589,0.900349788378293,1.91197528330056,4.76729580195076,0.606900562764744,0.91805213113959,1.15623037778851,2.80901717591711,1.75520655118584,1.55775652055748,0.764153600288161,0.823685278622343
"78","batch04_S05","S",0.878609111626395,0.994408797261597,0.867208629567646,1.31872821374981,0.789167454597741,0.666995844005218,0.765832214030806,3.73329371204354,0.58240945222096,0.810108547113668,0.845317563987582,0.693836375134907,0.648010203199178,0.815182909550932,1.34991664133554,1.10950597699344,0.833716142120225,0.742293937672477,1.16038701434681,1.28921754329365,1.15423652748566,0.935847014336369,1.053039975837,1.36817641517762,0.66542922436275,0.957091096659251,1.01297498081397,0.48395574526235,1.48693548640063,1.34596460671382,1.04555151650814,0.805964125519942,0.799107361384765,2.19676082885801,2.30583122072476,1.17395360448343,0.216226200058422,0.992264564463918,0.863563698729398,2.4677974268306,0.861677551824162,0.798221998387633,1.00491117059019,2.01561068134744,1.7480168488901,1.72410359491452,1.02610284079839,1.04746908350032
"79","batch04_C07","C",1.45594613859862,1.39020176724172,1.13834562073278,0.677393980030134,1.06600271433969,0.619427152016462,1.13221461084607,2.94911798402203,0.444526525757623,0.26033868579297,1.65622179581426,1.13169843644659,1.12816955070298,0.436138180169175,0.717047604981883,1.03942527186955,0.370060945342635,1.50875136378527,1.53675725094453,1.06679945289364,1.09595493044242,0.514204387730013,1.20104283050462,1.63877516794714,1.44337643512552,1.31328453934165,0.993409505523251,0.329098839354039,1.30626226767197,1.34167599799591,0.910646406471407,0.938170471778314,0.877208226121386,2.19202744930785,1.4322904674675,1.06996285178573,1.60483700054919,0.872858837426039,2.24445191490421,4.05823795852079,0.990626501801671,1.0730790358418,0.671605396187811,1.99312378521395,0.687360363648706,1.64844363958923,1.02404521973007,1.06223965188902
"80","batch04_S06","S",1.20235527155046,0.687776927129195,0.987592026956232,1.07192288734736,0.699403835994749,0.790124499544066,1.07080032336321,2.91938092541409,0.778251234351007,1.31097634015062,0.333416968819824,0.573136096109508,0.912277468899514,0.8916605854302,1.28172769885994,1.21637943508629,0.734499066301181,0.728704279130106,1.25670433035247,0.922530209418387,0.618466339692254,1.11287746722398,0.876507036997936,1.2378458556876,1.16575770981461,0.366051468195949,0.61883854269993,0.226759456953391,1.70521479250485,1.04823981088205,1.08757470582241,0.435080262157128,0.801757596243545,2.58765300154392,1.22958441317207,1.24238458644681,0.364603551400836,1.12467498740724,2.3009006231262,9.14361681501281,0.80114648943226,0.555437435478721,0.810130811619614,4.32620290655993,1.06910732426813,1.48957945229667,0.857231482569818,0.739345634669847
"81","batch04_QC17",NA,1.47542589551552,0.954874390060101,0.980898348474925,0.973485308165547,0.945540516565455,1.11107653053019,1.02524694972257,0.745290342253742,0.92659387576751,1.04184986991761,0.854694702513886,1.0304397078145,1.02486294300194,1.03831437228016,1.00191123527165,1.21087454867351,1.06442862137406,0.948321711245996,1.00168913611742,0.958484671476229,0.969298791961904,1.02428426477907,0.981847024002243,0.872961894052967,0.901052214842855,0.961436954956915,0.938373547657307,0.671454941986864,1.00515484358998,0.834238402150942,1.08394545902287,0.983970304030785,0.984968355525939,1.07859873527736,0.966181522308417,0.996507437313767,1.1850525113733,0.885365376961556,0.645802694894506,0.964140600277199,0.91184359927178,1.11298615399902,1.18680463402273,0.72385888263848,0.947721059084057,0.99128535878785,0.970590002274284,0.888431733985872
"82","batch04_C08","C",0.40617223672037,1.15843683303237,0.916581037777462,0.862944816586967,1.31535561016141,1.30376514481818,1.53259242431175,4.94830628126617,0.981294055612193,1.23205023599886,1.03012480030735,0.792661836255967,1.35687153919182,1.71322406309424,1.21713319361814,0.842537943733686,0.57587861949636,1.35694605451801,0.99062960536501,0.999796235520631,1.46034021079471,0.455683198930486,0.80500151150278,1.36203329766767,1.83756602579617,0.793291791613146,0.650503764897217,0.65676872883481,0.97384465433071,0.826138485579988,1.14576372933661,0.748100102083113,0.741967242086227,3.99303668175168,0.957243030773688,3.40323028622595,1.37621451970346,0.536270563084313,4.72328391519042,4.04087158269421,0.373828715150896,0.625176273792966,0.746998094493124,4.41368169170227,1.06088502935479,1.26481642110254,0.744153753773134,1.00148021878094
"83","batch04_C06","C",1.46964435302949,1.2254629487198,1.11097971733369,0.472897183839718,1.00721237044686,0.625499057761911,0.969327177719682,3.18824748081387,0.462569965161883,0.814811142523074,1.2168483525086,0.725055590089734,1.10062966643098,0.673759592731063,1.04955413863017,0.977034566203612,0.456869678613957,1.38922387719425,1.50983693492996,0.861540629739889,1.62722742105529,0.49035266427106,0.88431069751799,0.70688656689262,0.875764423416322,1.22214493783478,0.945726575144119,0.295817398954356,0.911813076260531,1.29964947503176,0.920282592395881,0.789223698292431,0.631677122211757,2.48069367729717,0.982582076382687,1.13332650881362,2.52621115952372,0.980741150218584,2.92399890301796,5.55643885177575,0.720033793618744,1.02838884640041,0.866913511009054,2.8980245733443,1.32043853445174,1.82180366521316,0.82515696075373,1.05047702924636
"84","batch04_S02","S",1.40897840594996,0.859020289941945,1.05882335878766,1.32946325223227,0.77501204499729,0.904267745992518,1.02722467171371,3.56098467916883,0.570320433931976,1.22797900038559,0.996445801134502,1.02616284586248,1.17326871273713,1.18455464419934,1.43266289449484,0.951377662077471,0.975765165127,0.840692849137842,1.46760263100983,1.27085684685802,1.08775377676628,0.890698379528155,1.05188193399353,1.1213275451275,0.959669657938566,0.754950313259862,0.628381886125505,0.377577653228386,1.5283839083513,1.23000630507156,1.01063176667082,0.856468760469945,1.00029271653971,2.46130438427283,1.21434420779314,1.3183342482537,2.15977685720681,0.846328959044581,0.630707522818639,0.878321974121441,0.65601009650964,1.14701976760767,0.616118479294347,0.832110116694003,1.34386792585111,1.71475713878776,1.07686612671783,1.26407576306516
"85","batch04_S09","S",0.719822842034584,1.64964814894957,0.918402468169474,0.705352196098094,0.869828426312668,0.962168867880332,1.42318965372485,2.76255730571739,0.696648442502145,2.02993105319959,0.879997240408708,0.703744633594204,1.10116882897756,1.39317207108868,1.13020245403196,1.01850298300279,1.01968470813816,0.721532169011486,1.40068240464307,0.630235875949785,0.606039525209733,1.36243149439007,0.794024447834178,1.61844205497623,0.810056196156852,0.575575369799493,1.03583307326744,0.325570725109449,1.27933111612189,1.35205185379699,1.12225248558368,0.368850464576086,0.945987940410528,2.28933042314293,1.73053785997873,1.06794707383196,0.484597362909908,0.967531653960223,1.96093575990749,2.63495411573986,0.739107774627639,0.52516386503276,1.08777171257466,1.80092878022716,0.89726263276295,1.21858894850032,1.31594606419209,1.04464297886485
"86","batch04_C02","C",2.14071525195083,2.99844922854033,1.11462314765808,0.5586001600231,0.845021944137498,0.71092822380492,1.01698268700836,3.13808131739086,0.33545435605706,0.590961559955345,1.18583855045085,0.813782635158069,0.624461931354396,0.930653852166035,0.695269718994392,0.888186289213059,0.693415092191906,1.04466954205994,1.77878668441263,1.11250457757555,0.768416446860004,0.61829721281316,0.709545232051128,1.0463169016598,0.926354049439387,0.813870120944303,0.921573180004345,0.287728035354952,0.8187649785059,1.21811167459304,0.810786261280271,0.773730008662963,0.648041358200782,2.35946525631792,1.07913247219595,1.4696948640885,1.73584974289105,1.16204283145027,2.89197972753358,1.81537497281807,0.905972568876609,0.87937185826152,1.21394136421476,1.57575363038073,0.639481640586561,1.95162667708099,0.887032973870207,1.2668489639867
"87","batch04_QC18",NA,0.919730887562802,1.08146544052201,0.985160551950121,0.936504360430724,0.940182858143594,1.04088328998215,1.07303598767799,0.895170755116687,0.935029446657177,1.11935820051507,0.981241890162108,0.989516121529726,0.762994739691723,1.05360283304608,0.901782154604704,0.942673331400615,1.13124949377693,1.0730458311324,1.12311860354604,1.02425348576144,1.18502858179121,0.746270541392133,0.953537456323281,1.60842790299034,1.02771821257484,1.36678502969336,0.682407548607035,0.304543158639178,1.10424714574958,0.911949160685801,1.18091773372295,1.00967489533974,1.16670200641888,0.921527881408686,1.3332819032941,1.17227362029162,1.01484317924213,1.06814245857147,0.798482490311859,0.82079979555291,1.01285500475702,0.902554242033463,0.889287483990864,0.528585651083839,0.92775931542619,1.07742540954761,0.860352702312029,0.925334965194079
"88","batch04_S08","S",0.437480574920329,1.788826840381,0.953747002628117,0.798903047615969,0.758901789771119,0.920025863060854,0.901526766626556,3.33130488524023,0.674767448499694,2.79574511137403,0.701479003034435,0.862138207630024,0.914898437817032,1.29634310914114,1.31746124619289,0.870719270381878,0.941107798374047,0.860895704252759,0.819328649999344,1.26323568315349,1.01655814753919,0.896400511238497,1.08679540555371,0.45132604792205,0.761895229728482,0.673893307890229,0.657415678292364,0.283493682016543,1.26122903177743,1.31703746981773,1.05840958628195,1.08182656049654,0.832223610525647,2.62734873979257,1.45202207959321,1.01090695997712,0.303991643091014,1.77203748929458,1.65506970977071,2.81989767588758,0.692973205552514,0.59835770336097,0.592316267660403,2.0017979570294,1.46955766816168,1.12381162672097,1.15957337602415,0.918695909117919
"89","batch04_C04","C",1.38328601177351,1.76104129253793,1.1153876458003,0.85456037401729,0.787370423585123,0.841577797035979,1.06838719764049,3.20359046281025,0.43937295832854,0.866205062102999,0.674735045398111,1.57007492296914,0.563327178285834,1.1114714319735,0.456861163896808,0.962868073876487,1.07092871811444,0.942735461487533,1.76767775737026,1.05597121524567,0.526780231222444,0.492265705777427,1.32130141641734,0.673590703490169,0.814742390615086,0.731393739548128,0.818684975014567,0.208972086691447,0.757090066918929,1.18271570278472,0.871182590137972,0.848210642200305,1.17257485248975,2.10968995233147,1.04237067290993,1.41033774344138,2.57662683844384,0.739502274414843,2.37279978156617,5.19937823494545,0.861657078075501,2.07729853100481,0.756484873615877,3.31111095380982,0.596268604120627,1.6053130731655,1.14289531533166,1.26371034729005
"90","batch04_S10","S",1.25228365939929,1.11592173175013,0.572251200229827,1.35740508653541,0.905854481415353,0.609044022445766,1.13430306581605,4.80887395963035,0.977998890627554,0.606293793376028,0.818325157675617,0.73149766878973,1.13783266217011,0.905627623628593,1.24771353018147,1.2501194787103,0.918644519252759,0.7918213964949,1.38770025719858,1.30548801177226,1.1123213016868,1.04471843600857,0.988746881977587,0.877132817969088,0.657234232588001,0.847970882609609,1.19912638857982,0.374877483011569,0.970262688109375,1.43711970626138,0.956123549072836,0.823559029687562,0.855690355428565,3.02714724297119,1.87924273755831,1.24972640845347,0.488750493042134,1.42482783314264,2.24206184892873,6.73303130885537,0.601873992582629,0.638359232578489,0.584675663504161,3.67227036938524,1.36643393320734,1.66470301860965,1.27620850909666,0.829291648405474
"91","batch04_QC19",NA,1.50740088200214,1.43265164950999,0.897902672847011,1.15527062100481,0.925558650945898,0.988444517626953,1.11022622539777,0.892982082088956,0.817306287591791,0.872229214216407,0.873110436528257,0.990536060081451,0.962774747551561,1.21477169495787,1.05288766479256,1.03219796625662,1.1597215030747,1.22321533740624,1.085695180615,1.09196588267345,1.04764194725928,0.877639169786705,1.00045868483494,0.93393492484349,1.16528593685223,0.889980055721646,1.06024337201571,0.52332588430931,0.608197164584834,0.820721873251777,0.88227881435973,1.02252759599338,0.995329924342596,0.894437929825386,0.83481946141402,1.13341977520047,0.925956957142632,0.992257731047842,0.739321725679201,1.44065157011661,0.888140361046739,0.90621689252787,0.909197469918237,0.992133714364883,0.938903041717873,0.89757615132414,0.916671352395654,1.05683850509956
"92","batch05_QC20",NA,0.863367707005344,0.574494155755224,1.30843393145144,1.01701988933301,1.0575230020289,0.998091295425949,1.16358769473729,1.25915846044071,0.916315710984044,1.07341404258737,1.1099547477749,0.927512450312368,0.981937693808593,0.898295867042031,0.966773539192082,0.967199739591184,0.857624298412274,0.854915971984742,1.07500821719782,1.03654991106384,1.0533882042331,1.00288655000518,1.02132924630687,0.676043955807969,0.989259779282293,1.23465573628423,1.06319610890362,1.52897743103821,0.933823925262184,1.18765424623577,0.842974871754733,0.95086820357793,1.01142273919933,0.776195018273659,0.66892763233427,1.2199953561512,0.956259883581224,1.01436239248455,1.24712288833331,1.50916277817125,1.16116049156994,0.994587768294773,1.04472190409756,1.62375041444334,1.0656175533389,1.11423964303304,1.06633542523912,1.15712341597172
"93","batch05_S03","S",0.984326944040509,1.45405350071397,0.828374588333234,1.05072510410703,0.662770307831441,0.771860525550303,0.681805676926386,3.71920223601277,0.514676355419269,1.02249559754878,1.0047517534404,0.858168326493499,0.839746236477581,1.0020850057175,1.1052928639867,1.15695036599598,0.938437655978838,1.13986355818617,1.68882041146591,1.06009026367828,0.940077099633276,0.834397714859622,1.04674641337667,0.863536497040019,0.562952239716534,0.479448939730871,0.375046450496314,0.224209988626754,1.05601717370861,1.1092295716594,0.695473143611544,0.872554293975172,0.944686920118094,2.29336208115836,0.665874017879511,1.20307730349695,1.967389630762,1.16285075620822,1.76412144632861,6.3544015944833,0.676717869058734,0.77163222823206,0.807719547460406,3.24668520733356,1.38368561511643,2.02886168833399,0.795427426798836,1.06910243221945
"94","batch05_S07","S",0.649700045639551,2.66086743930501,0.77761031397333,1.74826240376686,0.771467539502109,0.995724769131681,0.8221908070147,2.88126024077072,0.660418693302407,1.32442229715008,1.06342364302841,0.994175983825018,0.739560296053846,1.53907276304219,1.6385686546153,1.03659423816521,1.3061466223221,0.960325998688955,1.4988365353855,1.05297888763519,1.22486309750074,1.08159863797616,1.4129949722798,1.12590687936949,0.796541931189607,0.425098037907375,0.724346539654081,0.205781521575022,1.10871528077986,1.21172559875467,0.891479761310675,0.792341450751463,1.189571441389,2.089544065445,0.936323804901188,1.36785768783111,1.26792794277467,0.901144314500883,0.84408630058513,1.49810911990174,0.740762546238157,0.908640284915518,0.97472436917975,1.22024124847961,1.58502597784201,1.56614281758096,0.828173862088172,0.898656016763833
"95","batch05_C01","C",3.6491181427073,1.96231104277194,1.08801783398319,0.925481851157626,1.16012778192721,0.888303236321576,1.33436474611893,1.97653594377024,0.562937366142389,0.418006304697906,1.08536486110943,1.69677209650795,0.636480107949527,0.713991821732948,0.261978997333344,1.17714342107887,0.823870911451932,0.989596506125656,1.20794772412256,0.889868211612717,0.864567275398137,1.1999525377818,1.36400250093974,0.593120449239407,0.701749075362133,0.993169223586936,0.813044036998577,0.210321538820683,0.55775998861641,1.15086046506841,0.808098234615589,0.712573440732252,1.37815639443161,2.47486711095627,0.4771706874286,1.39238155011967,2.98210390259038,1.3633270583939,1.36986006242519,7.97175226860303,1.00419748253389,2.17993044113173,0.8461419377634,4.40835380710668,0.278188555828615,1.52749479394106,0.923707973367263,0.925995010996217
"96","batch05_C10","C",1.39514858153779,1.28958818981316,0.967631173462148,1.26410421859252,0.930610420791813,1.37684341200479,1.28986273302549,2.36146904516193,0.591115161920587,1.06952133049343,1.02194896962435,1.85029259571876,0.677987956746654,1.14704136252854,0.873221430794167,0.69584065521365,0.938925638412884,1.14301898682656,0.711415019705336,0.71706327127278,1.6036145071888,0.439734628187289,1.91633091209765,0.925398078922262,0.693623147627599,0.967814191787254,0.80591438448138,0.212569776544924,1.4645136741823,1.11867245282739,0.736754098737631,1.02269726932988,1.50716369477668,2.21541417042497,0.672374651360412,0.92335489456649,6.62342903173747,0.476992575300685,1.49218083387842,0.676966895200906,0.693621668830213,2.26858225106425,0.803759281445305,0.732799468472044,1.21129650305586,0.795585935820811,0.819402597295363,1.10580275495989
"97","batch05_QC21",NA,1.03769628307475,0.725261812040278,1.37756872729084,0.996406648306583,1.16721200009517,1.06046875628008,1.11999691092409,0.974884540965971,0.924842811426265,1.12055722378342,1.25544927239781,0.941038713490918,1.1774874683136,1.0093095151987,0.876518242440218,1.20677080298271,0.933044306523847,0.925563483437882,0.793527545688659,0.91102766357351,0.67066732381649,1.1088936498598,1.05024492843676,0.622342929997228,1.03408785901959,0.940572680422794,0.984630251318817,1.32974911256919,1.0497979373739,1.09379561199653,0.982182739646471,1.00505422255491,0.877857015061585,0.953681756685225,0.944923800425589,1.0655323555628,1.29369731278061,1.00337497767606,1.00779184556394,0.438809437126699,1.16207361210064,0.969542895899754,1.06542402911438,0.723296954083298,1.04062117218124,0.93768958033892,1.00552866133414,1.12511225123184
"98","batch05_S01","S",1.11673225478466,1.00690712346269,0.859470912076583,1.39735776794334,0.933116686382969,0.999175972919196,0.674201753054634,3.02434992002159,0.491170993593131,0.779733412591867,0.649323122221194,0.799283514986984,1.01586781330956,1.13119238449838,1.25913852596324,1.65162450800277,1.03916943243338,0.67149571030766,1.36906026063087,1.25950475327401,0.461281735661302,1.24876275200213,1.30075377657688,0.512095761759641,0.429104828241696,0.5123705003527,0.994512751815107,0.175073260823519,1.34450927453064,1.38662585915681,0.897429148978052,0.58409288928707,0.898364150955823,2.20289259994855,0.890876168596664,1.16604165779596,1.50930215086527,0.947720615530598,0.854965631689509,4.92835579246143,0.726819162456759,0.87465683979102,1.44048486977024,4.59636514020015,1.41114151692447,1.36730876224614,0.952531557037894,1.02528278088877
"99","batch05_C03","C",2.66023666373356,1.78977795672154,1.24728708380984,0.949458562018174,0.791491384697275,0.713767295622959,1.06218640182118,1.95592336402113,0.674300973903574,1.12753972675578,0.491584863041995,1.10279809228549,0.978054002658696,0.790359263642765,0.457654430366953,1.0558031208618,1.079319725838,1.20432613256833,1.56775523737643,1.0786307972405,0.741487915336634,1.0097817868836,1.15752720035472,0.990369022407638,1.05188321182645,1.08293815790756,0.853777625412019,0.196508023940846,0.800181424419187,1.25527457413398,0.709895137465907,0.687235676204135,0.908667501437701,1.88750022687541,1.36779686788291,1.3830589518789,1.70223903373349,1.19665973855007,1.53076909876655,3.35987967945456,1.17449431639232,1.75043961993105,1.29818522941098,1.96516962462529,0.554461887819406,1.62106054898797,0.955210243861018,1.16150203627071
"100","batch05_C07","C",1.76907491533159,1.65594423888952,1.40091167802363,0.955020928511782,0.963064654783189,1.06435095327675,1.275877809559,1.9790041847584,0.309864107510418,1.33949001929877,2.00932844256372,1.07550869669281,0.890916689248637,0.683082812574208,0.652228142987959,1.24944414336916,0.946516895932256,1.80615465223952,1.50956211350609,0.770202241817749,1.52394703550896,0.553125453678516,1.20023702783305,1.25766756569797,1.87328222848012,1.39001450453733,0.733170958569181,0.0891356775746558,1.00146673282345,1.0543350977937,0.640611013232699,1.08050800650092,1.02463109784171,1.63938070463301,1.70083216208116,1.02218345713943,2.53481516943067,0.821571664130871,1.27764640185436,2.48850719423737,1.47063406342954,1.1369445881859,0.692426036474218,1.64299266845104,0.585638014651176,1.54127488575373,0.908736979842266,1.2631075391453
"101","batch05_QC22",NA,0.44003726907073,0.911243891186794,1.06787581676955,0.879962947395889,1.09328108518733,1.10675131456895,0.949066062168777,1.07519074256473,1.06956757413403,0.89928624392704,1.0152338693435,1.00350079511297,1.04495849952733,1.01012097826341,0.95809957158764,1.10557515314498,0.997325680891475,0.816189489963899,0.882147210164288,1.12627585169581,1.08760806642658,1.06821937954862,0.995129791556672,0.593801511302502,0.913226663775581,1.00431278580197,1.29303575064333,1.12908136598675,1.09784524354386,1.10379915833082,1.24125574304426,0.942325285736448,1.00357588563323,1.06821992610211,0.750826712747086,1.00675149859904,0.781014523561434,1.0203129956554,1.38078899055247,0.775173972356317,0.987709656448169,1.02105500272705,1.12159264453125,0.824096078134316,0.988052750315169,1.09483726906783,1.03457442572826,0.940221662258194
"102","batch05_C06","C",1.68180715450583,1.99767870507005,1.04754997557835,0.634391453919746,0.919697139289375,0.60251016240695,0.857848735040663,2.7534487515765,0.350502928112996,0.716899364537659,1.08249210293875,0.688845053473358,1.13706830399243,0.400473971139124,0.900362641567717,1.14979660460004,0.485700785164881,1.29655840070949,1.56864760598277,1.12288844024687,1.70692599753382,0.574752599760321,0.876099980364298,0.480662800158383,0.870711967928669,0.739897122823138,0.898416875947173,0.209303227476895,1.18915959171971,1.05410880210028,0.773244889003741,0.826360443636691,0.492510421066064,2.55698051374688,0.78737398270795,1.08044190385268,3.2620365439693,1.03132864832748,2.27792143622214,1.07208277341896,1.00207264492689,1.32649286581717,0.986380577144637,1.3097439000669,1.30349105434859,1.71253207339279,0.630490846880966,1.17899906702836
"103","batch05_C02","C",1.8039322229167,2.06831049896379,0.856834836256836,0.508745304706174,0.93089739046559,0.76065318309548,0.981432781210511,2.68121567925744,0.484274737474429,0.686622975670057,1.17932849310144,0.85531952018506,0.673704921106248,0.960153672648742,0.492772986638961,0.772087403359798,0.559128762039386,0.833610768501888,1.23029392242947,0.905759629207945,1.03916539326636,0.612754029660098,0.704471032544901,1.15409238529163,0.806193938680504,1.10876778427559,1.15769079687841,0.192853071233684,1.0905907121357,1.13458173205982,0.576457386118915,0.735229917572176,0.683848897891116,1.91104481063059,1.03899187830342,1.03846499778709,2.35436590419268,1.16147818292633,2.45139457686179,0.150581907164173,0.93420795629708,1.22179253282779,1.45365277885025,0.527379904097398,0.815358759359056,1.7498184843815,0.804557497521433,1.13538621019318
"104","batch05_QC23",NA,0.772684903426686,0.977800145687007,1.1750518855245,1.0146091991817,0.979873107513338,0.96392133373348,1.03183722184816,1.01302599973332,0.997615739730815,0.950908600557961,1.0077029632215,0.968297031906763,0.995539702157033,0.949938036036625,0.959864524669684,0.941192493600239,0.929440683959413,0.923165336826629,0.914228231566586,1.14773577585183,1.24814127163587,1.00609947571682,0.945143594912429,1.00507224129501,0.956211634680269,1.04399733411551,0.8780806627522,1.12666701359744,0.888879690845261,1.03041784522477,0.977544578948211,1.00130779943355,1.00001346050742,1.07856687484014,0.962136377816349,0.994213549030641,1.01274794216338,1.06058217699265,1.03661729337138,1.47374292862581,1.18843213284814,0.94834835225837,1.0394953309538,1.55747066140352,1.12932031018029,1.17480324533458,0.978589457728133,0.874725268653584
